time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
56.969	-2.492	0.190	12.252	13.554	-10.841	-18.478	
56.970	-2.492	0.190	12.252	13.554	-10.841	-18.478	
56.971	-2.492	0.186	12.252	13.079	-10.850	-18.580	
56.972	-2.492	0.168	12.252	13.020	-10.850	-18.716	
56.973	-2.492	0.168	12.261	13.020	-10.850	-18.716	
56.974	-2.311	0.190	12.263	13.079	-10.841	-18.580	
56.975	-2.311	0.190	12.263	13.020	-10.841	-18.580	
56.976	-2.311	0.190	12.263	13.020	-10.841	-18.580	
56.977	-2.492	0.190	12.263	13.011	-10.850	-18.716	
56.978	-2.588	0.190	12.263	13.011	-10.850	-18.716	
56.979	-2.874	0.190	12.263	13.011	-10.850	-18.716	
56.980	-2.876	0.190	12.263	13.003	-10.850	-18.987	
56.981	-2.971	0.168	12.263	12.986	-10.850	-18.987	
56.982	-2.971	0.168	12.263	12.986	-10.884	-18.987	
56.983	-2.971	0.168	12.263	12.952	-10.884	-19.504	
56.984	-2.971	0.168	12.263	12.952	-10.985	-19.504	
56.985	-3.043	0.096	12.261	12.952	-11.392	-19.521	
56.986	-3.043	0.096	12.261	12.952	-10.985	-19.521	
56.987	-2.971	0.096	12.261	12.952	-10.985	-19.521	
56.988	-2.971	0.096	12.261	12.952	-10.985	-19.521	
56.989	-2.971	0.094	12.261	12.884	-11.392	-19.538	
56.990	-2.971	0.094	12.261	12.460	-11.426	-19.538	
56.991	-3.043	0.090	12.261	12.206	-11.909	-19.538	
56.992	-3.043	0.090	12.252	11.935	-11.943	-19.538	
56.993	-3.043	0.090	12.252	11.935	-11.943	-19.538	
56.994	-3.043	0.084	12.252	11.935	-11.943	-19.538	
56.995	-3.043	0.084	12.261	11.935	-12.002	-19.538	
56.996	-2.971	0.072	12.261	11.926	-12.070	-19.538	
56.997	-2.971	0.072	12.261	11.901	-13.155	-19.538	
56.998	-2.971	0.084	12.252	11.663	-13.291	-19.538	
56.999	-2.971	0.072	12.215	11.663	-13.291	-19.665	
57.000	-2.971	0.072	12.215	11.663	-13.291	-19.665	
57.001	-2.971	0.084	12.215	11.663	-13.155	-19.538	
57.002	-2.971	0.072	12.215	11.663	-13.291	-19.665	
57.003	-2.971	0.045	12.167	11.663	-13.291	-19.665	
57.004	-2.971	0.042	12.167	11.358	-13.291	-19.665	
57.005	-2.971	0.045	12.167	11.358	-13.291	-19.538	
57.006	-2.971	0.084	12.215	11.663	-13.291	-19.538	
57.007	-2.971	0.084	12.215	11.358	-13.291	-19.529	
57.008	-2.971	0.084	12.215	11.358	-13.291	-19.529	
57.009	-2.971	0.045	12.215	10.858	-13.291	-19.538	
57.010	-2.876	0.045	12.215	10.858	-13.579	-19.538	
57.011	-2.876	0.045	12.215	10.850	-14.096	-19.538	
57.012	-2.874	0.045	12.215	10.841	-14.113	-19.538	
57.013	-2.685	0.045	12.167	10.850	-14.113	-19.538	
57.014	-2.678	0.045	12.069	10.850	-14.113	-19.538	
57.015	-2.678	0.045	12.069	10.850	-14.113	-19.538	
57.016	-2.678	0.042	12.069	10.841	-14.138	-19.538	
57.017	-2.678	0.042	12.069	10.841	-14.172	-19.563	
57.018	-2.301	0.042	12.069	10.841	-14.172	-19.563	
57.019	-2.301	0.024	12.069	10.816	-14.172	-19.563	
57.020	-2.301	0.010	12.069	10.782	-14.172	-19.563	
57.021	-2.301	0.010	11.890	10.782	-14.172	-19.563	
57.022	-2.301	0.010	11.890	10.782	-14.172	-19.538	
57.023	-2.301	0.010	11.890	10.714	-14.172	-19.538	
57.024	-2.301	0.010	11.890	10.714	-14.172	-19.538	
57.025	-2.301	0.009	11.890	10.714	-15.062	-19.563	
57.026	-2.301	0.009	11.867	10.714	-15.062	-19.563	
57.027	-2.301	0.010	11.782	10.714	-15.062	-19.538	
57.028	-2.299	0.010	11.736	10.714	-15.062	-19.563	
57.029	-2.298	0.024	11.736	10.714	-14.172	-19.538	
57.030	-2.277	0.010	11.736	10.714	-14.172	-19.538	
57.031	-2.253	0.010	11.692	10.714	-14.172	-19.538	
57.032	-2.109	0.010	11.501	10.714	-14.172	-19.538	
57.033	-2.109	0.010	11.501	10.714	-14.172	-19.538	
57.034	-2.109	0.010	11.501	10.714	-14.113	-19.529	
57.035	-2.013	0.045	11.496	10.714	-14.113	-19.529	
57.036	-2.013	0.045	11.496	10.714	-14.113	-19.529	
57.037	-1.928	0.045	11.496	10.714	-14.113	-19.529	
57.038	-1.928	0.084	11.501	10.714	-14.096	-19.521	
57.039	-1.918	0.093	11.736	10.782	-14.096	-19.521	
57.040	-1.772	0.096	11.736	10.782	-14.079	-19.521	
57.041	-1.772	0.096	11.736	10.782	-13.698	-19.521	
57.042	-1.724	0.096	11.501	10.714	-13.562	-19.267	
57.043	-1.724	0.093	11.496	10.714	-13.562	-19.521	
57.044	-1.724	0.096	11.496	10.714	-13.562	-19.521	
57.045	-1.724	0.093	11.496	10.714	-13.562	-19.521	
57.046	-1.677	0.093	11.496	10.714	-13.562	-19.521	
57.047	-1.677	0.093	11.496	10.714	-13.291	-19.521	
57.048	-1.677	0.093	11.496	10.714	-13.291	-19.521	
57.049	-1.581	0.144	11.496	10.714	-13.291	-19.267	
57.050	-1.581	0.144	11.496	10.714	-13.291	-19.267	
57.051	-1.581	0.093	11.496	10.714	-13.291	-19.521	
57.052	-1.557	0.144	11.496	10.714	-13.155	-19.267	
57.053	-1.531	0.168	11.496	10.714	-13.053	-18.987	
57.054	-1.531	0.168	11.496	10.782	-13.053	-18.987	
57.055	-1.531	0.168	11.495	10.782	-13.053	-18.987	
57.056	-1.531	0.168	11.484	10.782	-13.053	-18.987	
57.057	-1.293	0.168	11.472	10.714	-13.053	-18.987	
57.058	-1.193	0.168	11.472	10.714	-12.994	-18.987	
57.059	-1.174	0.168	11.472	10.714	-12.994	-18.987	
57.060	-1.174	0.168	11.472	10.714	-12.494	-18.987	
57.061	-1.174	0.168	11.472	10.714	-12.002	-18.987	
57.062	-1.174	0.168	11.472	10.782	-11.968	-18.987	
57.063	-1.174	0.168	11.472	10.714	-11.935	-18.987	
57.064	-1.174	0.168	11.309	10.714	-11.926	-19.267	
57.065	-1.193	0.168	11.309	10.714	-11.401	-19.267	
57.066	-1.174	0.168	11.472	10.782	-11.401	-18.987	
57.067	-1.193	0.168	11.472	10.714	-11.401	-18.987	
57.068	-1.193	0.168	11.495	10.782	-11.401	-18.987	
57.069	-1.193	0.168	11.498	10.782	-11.121	-18.978	
57.070	-1.193	0.192	11.498	10.816	-11.121	-18.716	
57.071	-1.193	0.193	11.498	10.816	-11.121	-18.716	
57.072	-1.198	0.193	11.498	10.816	-10.985	-18.716	
57.073	-1.293	0.193	11.498	10.816	-10.985	-18.716	
57.074	-1.389	0.192	11.498	10.816	-10.985	-18.716	
57.075	-1.389	0.192	11.501	10.833	-10.985	-18.716	
57.076	-1.389	0.192	11.501	10.833	-10.985	-18.716	
57.077	-1.389	0.190	11.542	10.850	-10.985	-18.716	
57.078	-1.389	0.190	11.689	10.850	-10.917	-18.716	
57.079	-1.531	0.168	11.689	10.833	-10.917	-18.716	
57.080	-1.533	0.168	11.698	10.833	-10.917	-18.716	
57.081	-1.533	0.190	11.878	10.850	-10.917	-18.716	
57.082	-1.533	0.190	11.878	10.850	-10.985	-18.716	
57.083	-1.533	0.192	11.878	10.858	-10.985	-18.512	
57.084	-1.533	0.192	11.879	10.909	-10.985	-18.444	
57.085	-1.533	0.192	11.879	11.112	-10.985	-18.444	
57.086	-1.533	0.192	11.878	11.663	-10.917	-18.444	
57.087	-1.533	0.192	11.878	11.901	-10.858	-18.444	
57.088	-1.533	0.192	11.878	11.901	-10.917	-18.444	
57.089	-1.533	0.192	11.879	11.663	-10.985	-18.512	
57.090	-1.533	0.192	11.975	11.663	-10.917	-18.512	
57.091	-1.533	0.192	11.975	11.663	-10.917	-18.512	
57.092	-1.533	0.192	11.975	11.901	-10.850	-18.453	
57.093	-1.557	0.192	11.975	11.901	-10.850	-18.453	
57.094	-1.581	0.192	11.975	11.901	-10.850	-18.453	
57.095	-1.581	0.192	11.975	11.901	-10.850	-18.453	
57.096	-1.581	0.193	12.075	11.926	-10.841	-18.444	
57.097	-1.581	0.193	12.075	11.926	-10.841	-18.444	
57.098	-1.581	0.193	12.075	11.901	-10.841	-18.444	
57.099	-1.581	0.193	12.075	11.663	-10.841	-18.444	
57.100	-1.724	0.193	11.975	10.909	-10.841	-18.444	
57.101	-1.822	0.193	11.878	10.909	-10.824	-18.444	
57.102	-1.822	0.193	11.878	10.858	-10.587	-18.444	
57.103	-1.822	0.192	11.878	10.850	-10.587	-18.453	
57.104	-1.928	0.192	11.884	10.850	-10.587	-18.453	
57.105	-1.928	0.192	11.884	10.850	-10.570	-18.453	
57.106	-2.013	0.192	11.884	10.714	-10.570	-18.512	
57.107	-2.109	0.192	11.884	10.714	-10.316	-18.512	
57.108	-2.295	0.192	11.879	10.714	-10.316	-18.512	
57.109	-2.295	0.192	11.884	10.714	-10.316	-18.512	
57.110	-2.295	0.192	11.884	10.714	-10.587	-18.512	
57.111	-2.298	0.192	11.926	10.714	-10.587	-18.512	
57.112	-2.347	0.192	11.926	10.714	-10.841	-18.987	
57.113	-2.347	0.192	11.926	10.714	-10.841	-18.512	
57.114	-2.347	0.192	11.926	10.714	-10.841	-18.512	
57.115	-2.347	0.192	11.884	10.714	-10.841	-18.512	
57.116	-2.385	0.192	11.884	10.714	-10.850	-18.987	
57.117	-2.385	0.192	11.884	10.714	-10.841	-18.512	
57.118	-2.385	0.192	11.926	10.714	-10.841	-18.453	
57.119	-2.678	0.192	11.975	10.714	-10.841	-18.453	
57.120	-2.678	0.192	11.975	10.333	-10.841	-18.512	
57.121	-2.678	0.192	12.075	10.333	-10.841	-18.512	
57.122	-2.682	0.192	12.075	10.333	-10.850	-18.512	
57.123	-2.685	0.192	12.075	10.333	-10.841	-18.453	
57.124	-2.685	0.192	12.075	10.316	-10.841	-18.453	
57.125	-2.778	0.193	12.075	10.316	-10.841	-18.444	
57.126	-2.780	0.192	12.075	10.299	-10.850	-18.453	
57.127	-2.780	0.192	12.249	10.299	-10.858	-18.453	
57.128	-2.780	0.192	12.249	10.299	-10.917	-18.987	
57.129	-2.780	0.192	12.249	10.299	-10.917	-18.580	
57.130	-2.790	0.192	12.249	10.299	-10.917	-18.580	
57.131	-2.790	0.192	12.249	10.299	-10.917	-18.987	
57.132	-2.790	0.192	12.249	10.299	-10.917	-18.987	
57.133	-2.790	0.192	12.285	10.299	-10.917	-18.987	
57.134	-2.828	0.192	12.249	9.790	-10.917	-19.470	
57.135	-2.828	0.192	12.285	9.790	-10.917	-19.470	
57.136	-2.873	0.180	12.285	9.773	-11.392	-19.470	
57.137	-3.043	0.168	12.285	9.765	-11.935	-19.521	
57.138	-3.043	0.144	12.285	9.756	-11.935	-19.529	
57.139	-3.043	0.144	12.286	9.756	-11.935	-19.529	
57.140	-3.043	0.094	12.309	9.756	-11.943	-19.529	
57.141	-3.043	0.144	12.310	9.756	-11.935	-19.529	
57.142	-3.043	0.144	12.310	9.756	-11.943	-19.529	
57.143	-3.043	0.144	12.310	9.765	-11.943	-19.529	
57.144	-3.055	0.168	12.309	9.765	-11.943	-19.521	
57.145	-3.055	0.144	12.286	9.765	-11.952	-19.521	
57.146	-3.055	0.096	12.286	9.756	-12.892	-19.529	
57.147	-3.055	0.144	12.309	9.756	-12.892	-19.529	
57.148	-3.043	0.096	12.309	9.756	-13.020	-19.529	
57.149	-3.043	0.096	12.309	9.756	-13.028	-19.529	
57.150	-3.043	0.096	12.309	9.756	-13.155	-19.529	
57.151	-3.067	0.096	12.309	9.756	-14.104	-19.529	
57.152	-3.067	0.094	12.286	9.756	-14.104	-19.529	
57.153	-3.067	0.094	12.286	9.748	-14.113	-19.529	
57.154	-3.067	0.094	12.309	9.748	-14.113	-19.529	
57.155	-3.067	0.094	12.309	9.748	-14.240	-19.529	
57.156	-3.043	0.096	12.309	9.748	-15.164	-19.529	
57.157	-3.043	0.096	12.309	9.748	-15.164	-19.529	
57.158	-2.877	0.144	12.309	9.756	-15.164	-19.529	
57.159	-2.877	0.144	12.309	9.756	-15.164	-19.529	
57.160	-2.877	0.096	12.286	9.756	-15.164	-19.529	
57.161	-2.790	0.144	12.309	9.756	-15.164	-19.529	
57.162	-2.780	0.144	12.309	9.756	-15.198	-19.529	
57.163	-2.694	0.144	12.310	9.756	-15.198	-19.529	
57.164	-2.684	0.168	12.310	9.756	-15.164	-19.521	
57.165	-2.587	0.180	12.310	9.765	-15.164	-19.470	
57.166	-2.587	0.180	12.310	9.765	-15.198	-19.470	
57.167	-2.587	0.180	12.310	9.765	-15.198	-19.470	
57.168	-2.587	0.180	12.310	9.765	-15.198	-19.470	
57.169	-2.295	0.180	12.310	9.765	-15.198	-19.470	
57.170	-2.253	0.180	12.310	9.765	-15.198	-19.470	
57.171	-2.253	0.168	12.310	9.756	-15.325	-19.521	
57.172	-2.253	0.168	12.286	9.756	-15.732	-19.521	
57.173	-2.203	0.168	12.249	9.756	-15.732	-19.521	
57.174	-2.132	0.168	12.239	9.756	-15.732	-19.521	
57.175	-2.061	0.168	12.239	9.756	-15.732	-19.521	
57.176	-2.012	0.168	12.072	9.756	-15.732	-19.521	
57.177	-1.918	0.180	12.071	9.756	-15.732	-19.521	
57.178	-1.918	0.180	12.071	9.756	-15.732	-19.521	
57.179	-1.823	0.189	12.022	9.756	-15.732	-19.521	
57.180	-1.823	0.189	11.879	9.756	-15.732	-19.521	
57.181	-1.822	0.190	11.879	9.756	-15.325	-19.470	
57.182	-1.822	0.189	11.878	9.756	-15.325	-19.521	
57.183	-1.723	0.168	11.878	9.756	-15.325	-19.529	
57.184	-1.581	0.168	11.879	9.756	-15.325	-19.529	
57.185	-1.545	0.096	11.878	9.756	-15.732	-19.529	
57.186	-1.545	0.096	11.878	9.756	-15.325	-19.529	
57.187	-1.545	0.168	11.686	9.756	-15.206	-19.529	
57.188	-1.545	0.168	11.590	9.756	-15.198	-19.529	
57.189	-1.545	0.168	11.542	9.756	-15.198	-19.529	
57.190	-1.531	0.189	11.542	9.756	-15.189	-19.521	
57.191	-1.531	0.168	11.542	9.748	-15.198	-19.529	
57.192	-1.531	0.096	11.507	9.748	-15.198	-19.529	
57.193	-1.531	0.094	11.507	9.214	-15.198	-19.529	
57.194	-1.531	0.094	11.507	9.214	-15.198	-19.529	
57.195	-1.531	0.094	11.507	9.214	-15.198	-19.529	
57.196	-1.531	0.094	11.507	9.214	-15.189	-19.529	
57.197	-1.531	0.094	11.507	9.748	-15.164	-19.521	
57.198	-1.531	0.189	11.519	9.748	-15.062	-19.521	
57.199	-1.531	0.189	11.542	9.748	-14.927	-19.521	
57.200	-1.531	0.189	11.878	9.748	-15.062	-19.521	
57.201	-1.531	0.189	11.879	9.748	-15.062	-19.521	
57.202	-1.531	0.189	11.879	9.748	-15.062	-19.521	
57.203	-1.545	0.189	11.879	9.748	-14.927	-19.529	
57.204	-1.822	0.189	11.879	9.748	-14.927	-19.529	
57.205	-1.822	0.189	11.974	9.748	-14.927	-19.521	
57.206	-1.822	0.142	12.022	9.731	-14.927	-19.529	
57.207	-1.822	0.094	12.022	9.222	-14.927	-19.529	
57.208	-1.822	0.042	12.022	9.214	-15.181	-19.538	
57.209	-1.906	0.042	12.022	9.214	-15.181	-19.538	
57.210	-1.916	0.094	11.974	9.214	-14.927	-19.538	
57.211	-1.916	0.090	11.974	9.214	-14.121	-19.538	
57.212	-1.916	0.090	12.022	9.214	-14.121	-19.538	
57.213	-1.916	0.042	12.022	9.214	-14.927	-20.072	
57.214	-1.918	0.042	12.022	8.942	-15.181	-20.080	
57.215	-1.916	0.042	12.022	8.942	-15.181	-20.080	
57.216	-1.906	0.042	12.022	9.214	-14.927	-20.072	
57.217	-1.916	0.042	11.974	8.942	-14.927	-20.080	
57.218	-1.916	0.022	11.890	8.942	-14.927	-20.080	
57.219	-1.916	0.022	11.890	8.815	-14.927	-20.351	
57.220	-1.906	0.042	11.974	8.815	-14.545	-20.351	
57.221	-1.822	0.022	11.974	8.815	-14.376	-20.351	
57.222	-1.822	0.022	11.974	8.815	-14.376	-20.351	
57.223	-1.906	0.022	11.974	8.680	-14.376	-20.614	
57.224	-1.916	0.022	11.974	8.680	-14.121	-20.614	
57.225	-1.918	0.022	11.890	8.680	-14.121	-20.623	
57.226	-1.918	0.042	11.890	8.680	-14.104	-20.623	
57.227	-1.918	0.042	11.890	8.671	-14.104	-20.623	
57.228	-1.918	0.046	11.974	8.680	-14.096	-20.623	
57.229	-1.918	0.046	11.974	8.671	-14.096	-20.623	
57.230	-1.918	0.090	11.974	8.680	-13.842	-20.623	
57.231	-1.918	0.046	11.890	8.671	-13.842	-20.623	
57.232	-1.918	0.090	11.890	8.671	-13.291	-20.623	
57.233	-1.918	0.094	11.890	8.671	-13.147	-20.623	
57.234	-1.918	0.090	11.890	8.663	-13.147	-20.623	
57.235	-1.918	0.090	11.974	8.612	-13.053	-20.623	
57.236	-1.918	0.090	12.093	8.408	-13.053	-20.623	
57.237	-1.918	0.090	12.167	8.408	-13.053	-20.623	
57.238	-1.918	0.094	12.167	8.408	-13.053	-20.623	
57.239	-1.918	0.094	12.167	8.408	-13.053	-20.623	
57.240	-1.922	0.094	12.167	8.137	-13.028	-20.623	
57.241	-1.922	0.094	12.167	7.603	-13.028	-20.614	
57.242	-1.922	0.094	12.274	7.603	-13.028	-20.614	
57.243	-1.922	0.094	12.357	7.595	-13.028	-20.614	
57.244	-1.922	0.094	12.406	7.595	-13.028	-20.614	
57.245	-1.922	0.094	12.406	7.586	-13.053	-20.614	
57.246	-1.922	0.142	12.456	7.595	-13.053	-20.614	
57.247	-1.922	0.094	12.406	7.586	-13.147	-20.614	
57.248	-1.922	0.094	12.406	7.586	-13.147	-20.614	
57.249	-1.918	0.094	12.406	7.586	-13.155	-20.623	
57.250	-1.918	0.094	12.406	7.586	-13.155	-20.623	
57.251	-1.918	0.094	12.406	7.586	-13.155	-20.623	
57.252	-1.918	0.094	12.406	6.569	-13.155	-20.682	
57.253	-1.918	0.094	12.357	6.569	-13.147	-20.682	
57.254	-1.916	0.142	12.357	7.052	-13.053	-20.623	
57.255	-1.918	0.094	12.274	6.569	-13.053	-20.682	
57.256	-1.918	0.094	12.274	6.510	-13.053	-21.165	
57.257	-1.918	0.094	12.357	6.510	-13.053	-20.682	
57.258	-1.916	0.094	12.357	6.501	-13.053	-21.165	
57.259	-1.724	0.094	12.357	6.501	-13.147	-21.165	
57.260	-1.724	0.094	12.357	6.501	-13.147	-21.165	
57.261	-1.916	0.168	12.251	6.510	-13.053	-20.682	
57.262	-1.918	0.180	12.069	6.510	-13.020	-20.614	
57.263	-1.918	0.180	11.884	6.510	-13.020	-20.614	
57.264	-1.918	0.190	12.069	6.510	-12.994	-20.614	
57.265	-1.918	0.180	12.069	6.510	-13.020	-20.614	
57.266	-1.922	0.168	12.069	6.501	-13.053	-20.682	
57.267	-1.922	0.180	12.069	6.510	-13.020	-20.614	
57.268	-1.928	0.180	12.069	6.510	-12.994	-20.614	
57.269	-1.940	0.168	11.884	6.510	-12.892	-20.614	
57.270	-2.157	0.094	11.855	6.510	-12.892	-20.614	
57.271	-2.205	0.094	11.884	6.510	-12.892	-20.614	
57.272	-2.157	0.180	12.069	6.510	-12.892	-20.614	
57.273	-2.157	0.180	12.069	6.518	-12.994	-20.614	
57.274	-2.157	0.180	12.069	6.518	-13.020	-20.589	
57.275	-2.253	0.094	12.069	6.569	-13.020	-20.589	
57.276	-2.277	0.094	11.884	6.569	-13.020	-20.487	
57.277	-2.289	0.094	11.878	6.637	-13.020	-20.487	
57.278	-2.289	0.180	11.878	6.637	-13.020	-20.487	
57.279	-2.289	0.046	11.884	6.637	-13.020	-20.351	
57.280	-2.289	0.046	11.980	6.637	-13.020	-20.487	
57.281	-2.277	0.046	11.980	6.637	-13.053	-20.351	
57.282	-2.277	0.046	11.980	6.637	-13.087	-20.351	
57.283	-2.277	0.046	11.878	6.637	-13.087	-20.351	
57.284	-2.277	0.046	11.783	7.052	-13.053	-20.080	
57.285	-2.277	0.192	11.783	7.315	-13.053	-20.072	
57.286	-2.277	0.192	11.783	7.315	-13.087	-20.080	
57.287	-2.277	0.192	11.783	7.315	-13.087	-20.080	
57.288	-2.253	0.046	11.519	7.179	-13.155	-20.351	
57.289	-2.058	0.168	11.519	7.315	-13.155	-20.080	
57.290	-1.940	0.168	11.507	7.315	-13.155	-20.080	
57.291	-1.928	0.192	11.501	7.595	-13.155	-20.072	
57.292	-1.918	0.192	11.484	7.595	-13.087	-20.072	
57.293	-1.912	0.193	11.484	8.002	-13.053	-20.072	
57.294	-1.581	0.168	11.484	7.595	-13.053	-20.072	
57.295	-1.557	0.168	11.484	8.002	-13.053	-20.072	
57.296	-1.557	0.168	11.472	8.002	-13.053	-20.072	
57.297	-1.545	0.193	11.448	8.137	-13.020	-20.072	
57.298	-1.557	0.168	11.448	8.408	-13.020	-20.072	
57.299	-1.557	0.193	11.448	8.544	-13.020	-19.801	
57.300	-1.557	0.180	11.448	8.544	-13.011	-19.801	
57.301	-1.557	0.168	11.448	8.544	-13.011	-19.801	
57.302	-1.545	0.168	11.448	8.544	-13.011	-19.665	
57.303	-1.528	0.144	11.448	8.544	-13.011	-19.665	
57.304	-1.545	0.046	11.448	8.408	-13.020	-19.801	
57.305	-1.545	0.144	11.309	8.544	-13.011	-19.665	
57.306	-1.557	0.168	11.231	8.646	-13.011	-19.597	
57.307	-1.557	0.168	11.231	8.671	-12.994	-19.563	
57.308	-1.557	0.180	11.231	8.671	-12.757	-19.529	
57.309	-1.528	0.168	11.309	8.671	-12.469	-19.529	
57.310	-1.343	0.168	11.309	8.671	-12.469	-19.563	
57.311	-1.343	0.144	11.309	8.671	-12.486	-19.563	
57.312	-1.343	0.046	11.309	8.671	-12.486	-19.529	
57.313	-1.343	0.046	11.309	8.671	-12.469	-19.529	
57.314	-1.528	0.046	11.309	8.671	-12.469	-19.529	
57.315	-1.528	0.046	11.448	8.671	-12.214	-19.529	
57.316	-1.343	0.144	11.448	8.671	-11.663	-19.529	
57.317	-1.343	0.094	11.472	8.671	-11.663	-19.529	
57.318	-1.343	0.144	11.501	8.671	-11.392	-19.529	
57.319	-1.343	0.144	11.501	8.671	-11.935	-19.529	
57.320	-1.343	0.168	11.501	8.671	-11.392	-19.529	
57.321	-1.343	0.180	11.501	8.671	-11.121	-19.504	
57.322	-1.343	0.180	11.501	8.671	-10.985	-19.504	
57.323	-1.341	0.180	11.501	8.671	-10.985	-19.504	
57.324	-1.331	0.168	11.507	8.646	-10.985	-19.529	
57.325	-1.331	0.180	11.542	8.646	-10.917	-19.504	
57.326	-1.331	0.168	11.698	8.637	-10.858	-19.529	
57.327	-1.331	0.168	11.980	8.637	-10.824	-19.529	
57.328	-1.341	0.168	11.980	8.637	-10.316	-19.529	
57.329	-1.343	0.180	11.980	8.637	-10.299	-19.504	
57.330	-1.439	0.180	12.023	8.544	-10.299	-19.504	
57.331	-1.486	0.168	12.075	8.544	-10.299	-19.529	
57.332	-1.486	0.168	12.075	8.408	-10.299	-19.529	
57.333	-1.528	0.168	12.165	8.408	-10.316	-19.529	
57.334	-1.528	0.168	12.165	8.408	-10.722	-19.529	
57.335	-1.536	0.144	12.165	8.408	-10.722	-19.529	
57.336	-1.557	0.144	12.075	8.408	-10.722	-19.529	
57.337	-1.581	0.144	12.075	8.137	-10.722	-19.529	
57.338	-1.581	0.168	12.165	8.408	-10.316	-19.529	
57.339	-1.581	0.180	12.167	8.137	-10.316	-19.504	
57.340	-1.726	0.180	12.215	8.137	-10.316	-19.504	
57.341	-1.915	0.180	12.215	8.137	-9.765	-19.504	
57.342	-1.915	0.180	12.215	8.120	-9.765	-18.724	
57.343	-1.916	0.180	12.215	7.603	-10.316	-19.504	
57.344	-1.916	0.180	12.215	7.603	-10.316	-19.504	
57.345	-1.916	0.180	12.215	7.595	-10.316	-19.504	
57.346	-1.916	0.180	12.273	7.595	-10.316	-19.504	
57.347	-2.106	0.180	12.285	7.044	-10.722	-19.529	
57.348	-2.302	0.180	12.285	7.044	-10.850	-19.504	
57.349	-2.347	0.180	12.285	7.044	-10.850	-19.504	
57.350	-2.491	0.180	12.273	7.044	-10.858	-19.504	
57.351	-2.636	0.186	12.215	7.044	-10.850	-19.504	
57.352	-2.678	0.190	12.215	6.773	-10.722	-19.504	
57.353	-2.678	0.190	12.273	6.773	-10.722	-19.504	
57.354	-2.678	0.190	12.285	6.773	-10.722	-19.504	
57.355	-2.688	0.190	12.307	6.773	-10.850	-19.504	
57.356	-2.730	0.190	12.307	6.773	-10.850	-19.504	
57.357	-2.778	0.190	12.307	6.535	-10.850	-19.504	
57.358	-2.874	0.190	12.285	6.518	-10.850	-19.504	
57.359	-2.876	0.190	12.307	6.518	-10.850	-19.504	
57.360	-2.876	0.190	12.307	6.518	-10.850	-19.504	
57.361	-2.898	0.190	12.357	6.518	-10.850	-19.504	
57.362	-2.898	0.190	12.357	6.510	-10.858	-19.529	
57.363	-2.898	0.190	12.357	6.518	-10.858	-19.504	
57.364	-3.021	0.190	12.307	6.518	-10.858	-19.504	
57.365	-3.043	0.190	12.273	6.518	-10.985	-19.529	
57.366	-3.055	0.190	12.215	6.518	-11.401	-19.529	
57.367	-3.078	0.190	12.215	6.510	-11.909	-19.529	
57.368	-3.078	0.190	12.273	6.442	-11.935	-19.529	
57.369	-3.055	0.190	12.307	6.442	-11.935	-19.529	
57.370	-3.055	0.190	12.307	6.374	-11.943	-19.529	
57.371	-3.055	0.190	12.307	6.374	-12.070	-19.529	
57.372	-3.078	0.190	12.273	6.230	-12.477	-19.529	
57.373	-3.078	0.190	12.273	6.374	-12.070	-19.529	
57.374	-3.078	0.190	12.273	6.374	-12.070	-19.529	
57.375	-3.078	0.190	12.273	6.230	-12.765	-19.529	
57.376	-3.078	0.190	12.273	6.230	-12.765	-19.529	
57.377	-3.055	0.190	12.273	5.416	-12.960	-19.529	
57.378	-3.043	0.190	12.071	5.416	-12.994	-19.529	
57.379	-3.021	0.190	12.071	5.416	-13.020	-19.538	
57.380	-3.021	0.190	12.071	5.416	-13.028	-19.538	
57.381	-2.898	0.190	11.890	5.416	-13.028	-19.538	
57.382	-2.876	0.190	11.890	5.416	-13.028	-19.538	
57.383	-2.874	0.190	11.884	5.416	-13.028	-19.538	
57.384	-2.730	0.190	11.884	5.416	-13.028	-19.538	
57.385	-2.678	0.190	11.884	5.416	-13.028	-19.538	
57.386	-2.636	0.192	11.884	5.416	-13.028	-19.538	
57.387	-2.491	0.192	11.884	5.416	-13.028	-19.538	
57.388	-2.672	0.192	11.879	5.416	-13.028	-19.538	
57.389	-2.672	0.192	11.879	5.416	-13.028	-19.538	
57.390	-2.672	0.190	11.878	5.408	-13.053	-19.538	
57.391	-2.672	0.190	11.878	5.408	-13.698	-19.538	
57.392	-2.480	0.192	11.878	5.408	-13.698	-19.538	
57.393	-2.302	0.192	11.878	5.408	-13.698	-19.538	
57.394	-2.289	0.192	11.878	5.408	-14.045	-19.538	
57.395	-2.289	0.192	11.867	5.408	-13.698	-19.538	
57.396	-2.289	0.192	11.831	5.289	-13.698	-19.563	
57.397	-2.277	0.192	11.831	5.289	-13.053	-19.538	
57.398	-2.253	0.192	11.831	5.289	-13.053	-19.538	
57.399	-2.114	0.192	11.831	5.289	-13.053	-19.538	
57.400	-2.109	0.214	11.831	5.416	-13.053	-19.538	
57.401	-1.916	0.214	11.831	5.416	-13.053	-19.529	
57.402	-1.916	0.214	11.685	5.484	-13.053	-19.529	
57.403	-1.916	0.214	11.593	5.484	-13.698	-19.529	
